,stay,N,S,W,E,NW,SW,NE,SE
[0.35 0.15 0.   0.  ],-1.945897600343113,-2.0988653460155486,-2.194810778248226,-2.1818462872715956,-2.0603618452269465,-2.1825055537566396,-2.1932008206683533,1.9140602215545932,-1.84864464636548
[0.45 0.25 0.   0.  ],-1.379020466174762,-1.6452725115942033,-1.361377257004435,-1.5815471403896568,2.4981404307754076,-1.6294725162379684,-1.5165636629242616,-1.6093803086073644,-1.4437370377197896
[0.55 0.25 0.   0.  ],-0.9989800499242522,-1.0531682481819604,-0.8782479768735577,-1.0613534235022561,-1.0660641700839968,-1.1632608313138513,-1.055737116847629,3.0196311908100864,-1.1550482900440016
[0.55 0.35 0.   0.  ],-1.1168915809624718,-1.1719625013950563,-1.1725628208843293,-1.1754657418688736,2.571887427796538,-1.1702102162564496,-1.1730116039252152,-1.149596115012573,-1.1690257522041445
[0.35 0.35 0.   0.  ],-1.5686429851345094,-1.5681565672218587,-1.5678893343068456,-1.5642977903761321,-1.5659814588339118,-1.5689468771068455,-1.5696039340065362,-1.5643684734931995,-1.2731077052669442
[0.45 0.45 0.   0.  ],-1.1321584974973693,-1.1281100867182703,-1.1301612127491443,-1.129791167758541,-1.1299486131579153,-1.1296455836047197,-1.130363411863936,-1.127595720758161,-1.1295972750685839
[0.35 0.25 0.   0.  ],-1.7753142217336004,-1.7873995734374408,-1.783645777196179,-1.7924414173240901,0.8973087423128573,-1.7865885794628231,-1.7972348213208684,-1.7870569592367314,-1.7875102536276193
[0.45 0.35 0.   0.  ],-1.389780554957657,-1.389060685056183,-1.3887952178654663,-1.391520960943655,-1.3884500881266957,-1.3907115213771881,-1.3936892866210293,-1.388274738787653,-0.9241056821524765
[ 0.65  0.25 15.    0.  ],-0.7920558622180579,1.9511589430656957,-0.7964709474620665,-0.7945281462117539,-0.7940946870041038,-0.7921817544755005,-0.7945200716493546,-0.7944300416144932,-0.7922015145953365
[ 0.65  0.15 15.    0.  ],-0.7780448498987989,-0.7565196905413921,-0.7788477853118985,-0.7803448391680571,-0.7756523036242188,-0.775852335263259,-0.7754533035277926,-0.7768077419256278,-0.7757303614696104
[ 0.75  0.25 15.    0.  ],-0.6420131057716283,-0.642276521374923,-0.6447982958096612,-0.6423070539968961,-0.6432831429551928,-0.421186587264163,-0.6464797078945103,-0.6430370227378323,-0.6462315203980065
[ 0.85  0.35 15.    0.  ],-0.5543070684061342,-0.554103855043241,-0.5499992157908375,-0.554345273541703,-0.5494215336669704,-0.549745829662794,-0.5505376747958824,-0.5527568446838532,-0.5523433311303505
[ 0.85  0.25 15.    0.  ],-0.5591232264837654,-0.5614453801351127,-0.5621602534820163,-0.5616368456085562,-0.5596760821233872,-0.5600276845823194,-0.5592459972032959,-0.5591156814643936,-0.5616564225681194
[ 0.95  0.25 15.    0.  ],-0.5144529584696913,-0.5129485643710064,-0.5140877719428705,-0.5153142429142376,-0.5143293176068495,-0.5174327430529435,-0.5176236403103572,-0.5142108807299246,-0.5134010715725507
[ 0.95  0.35 15.    0.  ],-0.4992694664343769,-0.49896142657044534,-0.5020106795059575,-0.4996776137784714,-0.498305742086066,-0.4976541748059459,-0.5011650791463567,-0.4986850494537224,-0.49963510704289105
[0.25 0.25 0.   0.  ],-1.873535639792624,-1.871992907239692,-1.873907907179239,-1.873007912361495,-1.7878130053977155,-1.8707365572418877,-1.8750933387258502,-1.8716683896639408,-1.8716578792354133
[0.25 0.15 0.   0.  ],-1.9737143785587423,-1.9722894863232665,-1.974745274755571,-1.9711893081825966,-1.7024839304823383,-1.9740985620159859,-1.9744179610068604,-1.971458370535465,-1.975374023970555
[0.25 0.05 0.   0.  ],-2.007652556050477,-2.005020936069994,-2.0076092982250877,-2.0036358919351263,-2.0081399503845683,-2.0051728990368014,-2.0054757572259683,-1.7845656468867008,-2.00392597767131
[0.15 0.15 0.   0.  ],-1.922491512552747,-1.9205101729803058,-1.918910991987319,-1.9186477836644102,-1.9229659930969099,-1.922647984329722,-1.922339943266827,-1.9205204253284014,-1.9192414109227636
[0.15 0.05 0.   0.  ],-1.9280496149646797,-1.92503672112287,-1.9247705181185988,-1.92482887126175,-1.9257839082093233,-1.9278921398758155,-1.9283313968260412,-1.9261853483309554,-1.923397152405469
[0.05 0.15 0.   0.  ],-1.8809659831031833,-1.8810469983957807,-1.8819454522579961,-1.877939187566807,-1.878669945150414,-1.8816211297431527,-1.8814460886145592,-1.881270164992592,-1.8799603788915944
[0.55 0.45 0.   0.  ],-0.9967641083803604,-0.9958459867072779,-0.9984222626953081,-0.9997785662451383,-0.9957543927431685,-0.9968689523621447,-1.0022227620275643,-0.9957268372682111,-0.8024029871028595
[0.55 0.55 0.   0.  ],-0.7583398967521777,-0.7567887947964033,-0.7559473457839462,-0.7590314099299884,-0.7548373165701395,-0.7546978559470295,-0.7611379597341752,-0.7548014973286646,-0.761201494271005
[0.45 0.55 0.   0.  ],-0.7388259531545303,-0.74056522590948,-0.7397798078401198,-0.741363061653785,-0.7401798169648416,-0.7406415256146446,-0.7393843580436648,-0.7395267649045041,-0.7417188173389409
[0.45 0.65 0.   0.  ],-0.46933195157599056,-0.4655646300668479,-0.4668732640399402,-0.4669694827212303,-0.46545359318051543,-0.47119443291344043,-0.4667313818561356,-0.4691557997581057,-0.4766412213840706
[0.45 0.75 0.   0.  ],-0.2997266770491489,-0.29978335963262315,-0.2999552970086944,-0.30708031266484037,-0.3013552012063389,-0.29811631281205925,-0.29785506145920454,-0.30114330038979986,-0.3026665110378509
[0.55 0.65 0.   0.  ],-0.5039850540745809,-0.5034324470995446,-0.50489170052339,-0.5010447010980059,-0.5029297476702896,-0.5012707069010296,-0.5030071602938366,-0.500407643502751,-0.5023655161320263
[0.65 0.75 0.   0.  ],-0.3196618478397174,-0.3198371357385701,-0.32390536263024844,-0.32060388727466826,-0.31887260991391275,-0.3198150244714999,-0.3240234779961786,-0.3225163555716848,-0.32286296595474656
[ 0.35  0.75  0.   15.  ],-0.943824200856471,-0.9428074202020967,-0.41970293720335083,-0.9408726074480195,-0.9406706949397382,-0.9499450750254842,-0.9445006062399767,-0.9416993472552327,-0.9390529686710712
[ 0.25  0.75  0.   15.  ],-1.1368228921904087,-1.1649415070748799,-1.1560191376999793,-1.1672646159155844,-1.1565758239731478,-1.1599670542339284,-1.1695481091548734,-1.1613345074270836,1.0333572844466352
[ 0.15  0.65  0.   15.  ],-1.2383516843510771,-1.2383465327243706,-1.2383481095486362,-1.2348095690005967,-1.236106458791894,-1.2369479039430984,-1.2366596375595338,-0.9063484497261766,-1.236670390578627
[ 0.05  0.75  0.   15.  ],-1.397949239561356,-1.4086593618314842,-1.399581565165353,-1.3975641180215137,-1.3980408351173461,-1.3975407483809712,-1.3987260545411138,-1.3971444215049516,-1.397191522692944
[ 0.05  0.85  0.   15.  ],-1.5275204674730165,-1.5283557234521539,-1.5258702738320813,-1.5271446794311883,-1.5234332326921185,-1.528882704155094,-1.5280252547346647,-1.5290378133649485,-1.5253147080079303
[ 0.15  0.85  0.   15.  ],-1.4675639517244723,-1.4682671610634568,-1.464693331170478,-1.4666152980083527,-1.468086676971668,-1.4692823786498221,-1.4663402154428309,-1.4656901792079846,-0.9495145631493456
[ 0.25  0.95  0.   15.  ],-1.6020880277751484,-1.6022626561717983,-1.5993811549808992,-1.599794254939752,-1.6015951560366197,-1.601106302599208,-1.600311485059027,-1.5997871909755605,-1.5939266973999218
[ 0.05  0.95  0.   15.  ],-1.587475891751769,-1.5872858004470376,-1.585511525631642,-1.587128555368607,-1.5881380073058076,-1.5873553121807924,-1.5846407357592915,-1.587397827313304,-1.5835585617371732
[ 0.15  0.95  0.   15.  ],-1.6368205540146055,-1.6371496210492529,-1.6349608845050523,-1.6378927824850094,-1.6365109060584841,-1.6352321098424425,-1.6368729019486907,-1.638795761340317,-1.6310092994732133
[0.35 0.05 0.   0.  ],-2.04662845436225,-1.8472812900778912,-2.0453651192916182,-2.0426789247652395,-2.043727420663013,-2.042737872061381,-2.0431033134805814,-2.046750376893404,-2.0435818362134515
[0.05 0.05 0.   0.  ],-1.8911317624562545,-1.8900873410813217,-1.8868886318040363,-1.8894350229264631,-1.8918674210771522,-1.8899921904200245,-1.8889588423383843,-1.8878762698062685,-1.8918285981303233
[ 0.75  0.15 15.    0.  ],-0.6385634467033474,-0.6417469619861238,-0.638780566345694,-0.6448544219800063,-0.6409619692224255,-0.6385759882609093,-0.6420271406895154,-0.6411044613841799,-0.6419083724932197
[ 0.85  0.05 15.    0.  ],-0.5387545901616504,-0.5415341463324436,-0.5389116857092007,-0.5426535571889873,-0.5369462041652446,-0.5379900220818514,-0.5418096863958295,-0.5411708464975616,-0.5369590972244926
[ 0.85  0.15 15.    0.  ],-0.553746653519039,-0.5522383536399313,-0.5518578269487635,-0.5515561217250442,-0.5519721769035967,-0.5548019312399184,-0.5548182756730786,-0.5505207937338946,-0.554273674691492
[ 0.75  0.35 15.    0.  ],-0.6483241895709112,-0.6478368302076687,-0.6454191678295008,-0.353886861018345,-0.6467152385698184,-0.644416742296285,-0.6486719292613268,-0.647916031671458,-0.6459193607450626
[0.25 0.35 0.   0.  ],-1.746888288587936,-1.7490890542683757,-1.749015963381552,-1.750469784927608,-1.7492615738145598,-1.7472460352674153,-1.749729798487085,-1.7560064862859455,-1.7443872382536763
[0.55 0.75 0.   0.  ],-0.38911222670675183,-0.38813664233178913,-0.3860003296046908,-0.38582335665396233,-0.38577561341256045,-0.3845981251298465,-0.38448591701327645,-0.38572035255446196,-0.38452007544650024
[0.65 0.65 0.   0.  ],-0.4296411455476369,-0.4330314481299696,-0.4338391030042433,-0.4306306535903878,-0.4309326520665208,-0.43246245921632237,-0.42972935487017927,-0.4313307752184689,-0.43216770453924813
[ 0.55  0.25 14.    0.  ],-0.40610668061187477,-0.40619740546842814,-0.4051846232264447,-0.4062705998776011,-0.40780889542441195,-0.40619153759301485,-0.4049323516347549,-0.2691614051959295,-0.4119658450499011
[ 0.55  0.25 13.    0.  ],-0.22352222017722487,-0.2266842304189273,-0.22338247152239432,-0.22437821198239163,-0.22329033887447922,-0.22458941602638022,-0.22310768053617902,-0.22385527414204942,-0.23868733801684894
[ 0.55  0.35 13.    0.  ],-0.19025914814129666,-0.19124830158834202,-0.1936794667186987,-0.19270914452637264,-0.1905935336580162,-0.19334038463852923,-0.1930611996561274,-0.1914409468079825,-0.19280776036660652
[ 0.55  0.35 12.    0.  ],-0.12569491685212641,-0.1270361932004534,-0.13272517056624172,-0.12579849597806067,-0.03568531263261862,-0.12675396625909818,-0.12854804852532803,-0.12681551290052392,-0.13477434903245786
[ 0.65  0.35 15.    0.  ],-0.28521788791233377,-0.350063514681869,-0.6705991980304917,-0.5914467107783228,-0.7462137317298385,3.5908143375767776,-0.7377808546182287,-0.49816777672181384,-0.7521410101072892
[ 0.55  0.25 12.    0.  ],-0.14275600146324413,-0.1413258061480192,-0.14247861155640784,-0.13974849367779701,-0.1495179303149302,-0.14256359666652318,-0.14219439045136958,-0.06360079834695513,-0.14523124900929105
[ 0.55  0.35 11.    0.  ],-0.09733581929679846,-0.09588310504088252,-0.09750258127791657,-0.09749868464257587,-0.10212987286946501,-0.09619614937698483,-0.09672232484703125,-0.09768893956335971,-0.09930375218072485
[ 0.95  0.05 15.    0.  ],-0.4944375098354476,-0.49867192574564667,-0.49435741274731687,-0.49616431784865667,-0.4946193495487477,-0.4951807743098793,-0.4993444698822312,-0.49889454907219494,-0.4992732199946899
[ 0.95  0.15 15.    0.  ],-0.49938774365093774,-0.49993291496451886,-0.499243512383273,-0.502258328467296,-0.4992003095433337,-0.5003548838199117,-0.502817920688526,-0.4983546230356579,-0.498864950758875
[ 0.75  0.05 15.    0.  ],-0.6184748258146212,-0.6225166845570789,-0.619254887902818,-0.6181277124309438,-0.6189629538092881,-0.6199068020338415,-0.6208962244264409,-0.6189919565549807,-0.6215965242472955
[ 0.55  0.45 14.    0.  ],-0.20228957358574168,-0.14676939497124575,-0.25004016581567634,-0.1955773096844467,-0.20508486186955946,4.165266664728045,-0.2630602557551425,-0.1815466757859012,-0.13322979644833893
[ 0.45  0.55 13.    0.  ],0.21863869716547457,0.03596212181684368,0.001843841830490807,0.08768976057695793,-0.05811994317223306,4.85154066811933,0.32063616688403324,-0.01115190472548334,-0.05580741304763429
[ 0.55  0.45 12.    0.  ],-0.08772234582360279,-0.08918262673561302,-0.08986065365608492,-0.08701845716988296,-0.0878220187200999,0.00911845605967987,-0.09027840432625589,-0.08726781680318516,-0.09562042751015638
[ 0.45  0.45 11.    0.  ],-0.06893653819951613,-0.06763595302329956,-0.07014048022342942,-0.06938955266978837,-0.0692795880214411,-0.06923659700080655,-0.06843826445788406,-0.07206323371997334,-0.07034935228613198
[ 0.45  0.45 10.    0.  ],-0.0594197299157282,-0.056463514031241446,-0.05514742057191711,-0.059120475744430294,-0.05909484284239174,-0.05928958873364231,-0.059077531561177454,-0.057901160797270805,-0.059492030704367635
[0.45 0.35 9.   0.  ],-0.05888094649114029,-0.05896327896385006,-0.05892519421728497,-0.06344698009321291,-0.05898112268635283,-0.05929878500453363,-0.062923360750574,-0.06331405232736922,-0.06361584188161895
[0.45 0.35 8.   0.  ],-0.04964439593449448,-0.04919312769387403,-0.04959767915576954,-0.04926560956872417,-0.049385601231106975,-0.04954502395985537,-0.04901947963199405,-0.049018716583406265,-0.04919585528810425
[0.55 0.25 7.   0.  ],-0.039462895189939576,-0.03966011335282345,-0.03953666212923117,-0.035026631730316754,-0.037965931084755225,-0.03499064443720891,-0.03960497989263987,-0.04580270124393554,-0.04482045796923294
[0.45 0.25 6.   0.  ],-0.03489388816970971,-0.03463979040234319,-0.034798707649034366,-0.034701764117829687,-0.0392681321121453,-0.034894178028467775,-0.0392161597407397,-0.03465553905974237,-0.034700616364354855
[0.55 0.35 5.   0.  ],-0.02487487306030538,-0.024899028413023973,-0.024850642551435053,-0.020048161452035,-0.027879924240551395,-0.024947594692799495,-0.024999480214540296,-0.02488402714318343,-0.0305943519306811
[0.45 0.25 4.   0.  ],-0.024996540807185004,-0.02485064749154,-0.020048161452035,-0.024802681871720467,-0.0247790013394949,-0.02004766744154,-0.02485015299148505,-0.024801687045995,-0.024996540807185004
[0.35 0.15 3.   0.  ],-0.015050120782337088,-0.0149499005,-0.014900449999999999,-0.0149499005,-0.015050695518921516,-0.015049449373223962,-0.014999351000000001,-0.015050091661666702,-0.019850846
[0.35 0.25 2.   0.  ],-0.015306824832777078,-0.01525560868189029,-0.015401470006798439,-0.01510075085156264,-0.020207256766899967,-0.020367925057465663,-0.020347521581203495,-0.020153995067733587,-0.015214777685552145
[0.45 0.35 1.   0.  ],-0.03545407084334103,-0.04789949775934941,-0.04894841442375439,-0.05092195973096887,-0.04268077124999637,-0.04677219140378123,-0.05669253754849499,-0.04897694134398248,-0.010222061597322491
[ 0.35  0.65  0.   15.  ],-0.6877603821755478,-0.7556869571123468,-0.7374666097475113,-0.7535119874481468,-0.7370311575540146,-0.7614851890808593,-0.74179833958335,-0.7366264673373543,1.7307962602036693
[ 0.45  0.55  0.   14.  ],-0.23071840785787767,-0.24124195500251014,-0.2128512222209037,-0.22618090034066943,-0.22979947617694263,-0.2319024005406315,-0.22600682087571813,-0.23534075559798256,2.419890718136151
[ 0.45  0.65  0.   13.  ],-0.29915234696167875,-0.2976919072530333,-0.2959877635406621,-0.26655477682695694,-0.2983900952471939,-0.30269932748714434,-0.2980992554817593,-0.29599201174206513,-0.295908449418547
[ 0.45  0.65  0.   12.  ],-0.2105806992204416,-0.212745007753039,-0.21265470069246992,-0.21902377636072448,-0.2143757028191769,-0.21605938799171495,-0.21342500190273625,-0.21415202592012955,-0.2118369000700265
[ 0.45  0.65  0.   11.  ],-0.14981835730790968,-0.14995619124324303,-0.15342947511062802,-0.1494640065849968,-0.14972054927800457,-0.15589536596909145,-0.1540025392636311,-0.14942498548396949,-0.1534435730123313
[ 0.55  0.65  0.   10.  ],-0.11678180263612914,-0.11656314610865329,-0.11463015427158507,-0.11619443517830791,-0.11390196092003113,-0.11648694669327844,-0.11430554152801942,-0.11658061658357369,-0.11660939164069976
[0.55 0.65 0.   9.  ],-0.08873858241734382,-0.08820511393629814,-0.09155202577566987,-0.08782049870115187,-0.09187580168744003,-0.08807216765233739,-0.09134613492564259,-0.09040867689228735,-0.08852203550559344
[0.55 0.75 0.   8.  ],-0.0690409279713699,-0.06881040930969778,-0.07342302200170345,-0.073202891726747,-0.07225612558041178,-0.07352748996367323,-0.07299459244600585,-0.07177827254435902,-0.07313705301594098
[0.55 0.75 0.   7.  ],-0.05439761183087493,-0.054304907837070406,-0.054109700848913596,-0.05396071358154402,-0.05377750710145971,-0.05430105760892637,-0.05375387100348357,-0.05348623235643722,-0.0537818217133935
[0.65 0.65 0.   6.  ],-0.034700766285741855,-0.0346038290096023,-0.034750219574849806,-0.03470172966009915,-0.03445743771717706,-0.03489271618603496,-0.03465180129493616,-0.03911874753759705,-0.034700282106055705
[0.65 0.75 0.   5.  ],-0.019997713985000002,-0.0199003009955,-0.0199492569905,-0.019998212985500002,-0.024800703475550002,-0.0199003009955,-0.019998706995995,-0.024702782045,-0.0247032810455
[ 0.45  0.65  0.   14.  ],-0.4525701842913116,-0.4534895090481439,-0.45382826320863767,-0.22086926131512363,-0.4531310505875161,-0.45497753721408085,-0.45499506794105377,-0.4549659542853055,-0.45314968151538143
[ 0.55  0.55  0.   13.  ],-0.10101326658336733,-0.10167851397744382,-0.01139324555054835,-0.10267399358011299,-0.10564322200368122,-0.1053727908808362,-0.10298917887062926,-0.10091304497940379,-0.10086940067576267
[ 0.55  0.55  0.   12.  ],-0.10868963611092859,-0.10868110766177363,-0.10234429291121655,-0.10908725200011565,-0.10833765607712918,-0.10834484728320548,-0.10710533586018896,-0.11134348989617031,-0.10890805237695816
[ 0.65  0.65  0.   11.  ],-0.08483440434021344,-0.08334350038408175,-0.08485957925793745,-0.08829731556999064,-0.08492027371748229,-0.0877389587386141,-0.08537950609581679,-0.08495222724590253,-0.08469421565800166
[ 0.65  0.75  0.   10.  ],-0.059567100680777474,-0.06337453568109741,-0.06017410237371939,-0.06184560790258092,-0.06268056650398968,-0.05947427107070191,-0.06181547142504586,-0.061919146732051795,-0.06301016690588575
[0.65 0.75 0.   9.  ],-0.05435635156498706,-0.05377793864255761,-0.05552549704208092,-0.05600087956313455,-0.053579331768571783,-0.054444047621026476,-0.056312554086628566,-0.057725847936281716,-0.053919243269885675
[0.65 0.75 0.   8.  ],-0.039747407440382805,-0.04435201321920913,-0.04022835123100126,-0.04060653328579113,-0.04412218839896482,-0.0397508215026086,-0.040278495407268924,-0.04382650161802868,-0.044119776884208435
[0.75 0.75 0.   7.  ],-0.024899607937085,-0.02475174748055,-0.024946592340649998,-0.025287370255271696,-0.02460437555,-0.024998013003370144,-0.025145376571060224,-0.02460437555,-0.02460437555
[0.85 0.65 0.   6.  ],-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.0148505,-0.0150488059955,-0.00999995,-0.014900449999999999,-0.014949900500000002
[0.85 0.65 0.   5.  ],-0.00995,-0.00995,-0.00999995,-0.0100494005,-0.00999995,-0.0100494005,-0.00999995,-0.00995,-0.00999995
[0.75 0.75 0.   4.  ],-0.014949900500000002,-0.014900449999999999,-0.00999995,-0.00999995,-0.0148505,-0.014999351000000001,-0.00999995,-0.0148505,-0.0148505
[0.65 0.65 0.   3.  ],-0.014900449999999999,-0.00995,-0.00999995,-0.00995,-0.00995,-0.00999995,-0.00995,-0.014900449999999999,-0.00995
[0.55 0.65 0.   2.  ],-0.005,-0.005,-0.00995,-0.005,-0.00995,-0.00995,-0.005,-0.00995,-0.005
[0.45 0.75 0.   1.  ],0.0,0.0,0.0,0.0,0.0,-0.0066270112651663025,-0.005,0.0,-0.006191103041470847
[ 0.65  0.05 15.    0.  ],-0.6691657554891371,-0.6730366511369372,-0.66826881231035,-0.6688138066491099,-0.6673774284837023,-0.671389031451768,-0.6669611306689216,-0.6696761233038901,-0.6687454462442911
[ 0.35  0.85  0.   15.  ],-1.168386419072271,-1.1789412303478872,-1.168653008218611,-1.171058471945877,-1.175717130945813,-1.179379400660597,-1.1686947481092305,-1.173354150155425,-0.9767601560037418
[ 0.25  0.85  0.   15.  ],-1.3879667617959415,-1.3959430050008643,-0.8952883191489264,-1.3940257817586927,-1.3876824672693449,-1.391608609295146,-1.3898769497201215,-1.387819032746513,-1.3891179257521133
[ 0.35  0.95  0.   15.  ],-1.5774576263581468,-1.577065536374895,-1.5690321080525818,-1.578800270904225,-1.577197840946095,-1.5789891910676597,-1.5745342956217754,-1.5772505281594413,-1.5785942184124695
[ 0.55  0.35 14.    0.  ],-0.3527332526126836,-0.3312156229992729,-0.3528258645362783,-0.3524040430101833,1.9634915560492117,-0.35009552334897637,-0.3511701096277849,-0.3523059070481142,-0.34669274233367003
[ 0.45  0.25 13.    0.  ],-0.11294124141299208,-0.11012826652017438,-0.10842181894060823,-0.11040391117828914,-0.1087283020288684,-0.11099777672556257,-0.11198922897395824,-0.11165890660185643,-0.1128367962083793
[ 0.45  0.25 12.    0.  ],-0.09789824549030474,-0.094875945287746,-0.09769190770152296,-0.09835992165531043,-0.09518318240624002,-0.09911316614629505,-0.09681224887618234,-0.09962895093836384,-0.09827204587934836
[ 0.35  0.25 11.    0.  ],-0.03499119745539556,-0.03513176575518266,-0.039313126148549114,-0.0389738280897194,-0.03581578858202268,-0.03907174956013958,-0.03877600928103995,-0.03636150191137931,-0.039945613686389256
[ 0.35  0.15 10.    0.  ],-0.020000697829645777,-0.02029298141345425,-0.0247008237557495,-0.02465382605,-0.02014410136104005,-0.024854085889016084,-0.02455492505,-0.020588166211066405,-0.020000179241581196
[0.35 0.25 9.   0.  ],-0.0300457100978682,-0.030336594759303243,-0.03460676408911542,-0.03450981796137059,-0.030670340338148718,-0.03475369276389588,-0.034263054472055,-0.03053477838620899,-0.030000198707205987
[0.35 0.35 7.   0.  ],-0.03484814408129872,-0.03494507009260507,-0.03965099494498801,-0.03936354789623521,-0.03499000031703985,-0.03508614645897706,-0.03921910857817722,-0.03960296620120851,-0.034944279667371375
[0.35 0.35 6.   0.  ],-0.029898869826154636,-0.02989788675020969,-0.029799966882789547,-0.029800964764229027,-0.029994354123032335,-0.029753452273410044,-0.034556815593335,-0.03450768507994889,-0.029751496041699993
[0.25 0.35 5.   0.  ],-0.02499948514970514,-0.024998022873699836,-0.02980044602805965,-0.024999480214540296,-0.024997518947965102,-0.029754934384385825,-0.024949057497930097,-0.0297563869869436,-0.02489911392659
[0.25 0.35 4.   0.  ],-0.024899619625008702,-0.024998997737514374,-0.024851635756633288,-0.024997531059958337,-0.02009613387659,-0.02499655249510871,-0.020096638023502447,-0.024999496611391038,-0.02480268124090716
[0.25 0.35 3.   0.  ],-0.0247546742310985,-0.025000917066062712,-0.029656258202905267,-0.0200007371350592,-0.024803731085908012,-0.02485489943613571,-0.02500163753947207,-0.02500063432695821,-0.024901208925387625
[0.25 0.25 2.   0.  ],-0.020459177479674705,-0.015398747096911967,-0.020028841571488966,-0.020247534569858956,-0.02056498281195778,-0.020261259442679605,-0.019978491888931273,-0.02019304455479569,-0.01530276404871887
[0.15 0.15 1.   0.  ],-0.05056556919720295,-0.020582821361748254,-0.04357417520321048,-0.035023401711965996,-0.042628589737044836,-0.032244838836609425,-0.02536332818801352,-0.03839889565061473,-0.037168599461379834
[ 0.45  0.75  0.   13.  ],-0.4198664108592409,-0.4196994797219485,-0.4189677959059364,-0.42279354277428277,-0.41844792855089336,-0.4248275540594536,-0.3322279745916881,-0.41913245333275845,-0.4178478561334296
[ 0.45  0.55  0.   10.  ],-0.07891614816159331,-0.07441226008745735,-0.07488145061362383,-0.0790277162421127,-0.07921686534204238,-0.07633958362893138,-0.07876056312148633,-0.07523432577137852,-0.0744705640007334
[0.45 0.45 0.   9.  ],-0.029988479879409724,-0.025725051458732263,-0.0293593257995,-0.03000006993741437,-0.025898043989010352,-0.02999137530845985,-0.02950359946538346,-0.025584430630908064,-0.028163176180378016
[0.55 0.55 0.   8.  ],-0.054307339029297796,-0.054638054640805275,-0.051623339520169675,-0.05415606864170777,-0.05458045396216787,-0.05450475594805679,-0.053364686634518765,-0.05435285902495756,-0.054515687801882456
[0.55 0.45 0.   7.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,0.10698405968906198
[0.55 0.45 0.   6.  ],-0.005,0.0,0.0,-0.005,0.0,0.0,-0.005,-0.005,0.10883164227733684
[0.45 0.45 0.   5.  ],-0.014949900500000002,-0.0149499005,-0.0148505,-0.014949900500000002,-0.014696338454286506,-0.014900449999999999,-0.0148505,-0.00999995,-0.014697492535272291
[0.55 0.35 0.   4.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010277270295931944
[ 0.55  0.45 13.    0.  ],-0.12977334262818382,-0.12691522424450258,-0.1289497492634036,-0.1280593815875867,-0.12493938388416921,2.3941487248319,-0.12846890242388787,-0.125072045991382,-0.12684247854628003
[ 0.45  0.55 12.    0.  ],0.0,-0.020423770224846927,-0.010298142534571559,0.00275728500791517,-0.02068957882327669,4.27699386427114,-0.013692181626127726,-0.005,-0.005
[ 0.45  0.55 10.    0.  ],0.0,-0.014503824647194139,0.0,0.0,0.0,0.21514344685092338,-0.0043967813241818825,-0.00995,-0.005140055173959052
[0.55 0.65 9.   0.  ],-0.005,-0.00995,-0.005,-0.005,-0.00995,-0.009747769995719507,-0.009493644989076556,-0.005,-0.00995
[0.55 0.55 8.   0.  ],-0.0198513450005,-0.024653331544999997,-0.020148033338638537,-0.022832431931594788,-0.024752711006347065,-0.024384412572832477,-0.02029491823035883,-0.019843504427065825,-0.019901294001504994
[0.55 0.55 7.   0.  ],-0.014999850000500001,-0.019701995,-0.0150488059955,-0.01731939507069648,-0.0149499005,-0.019425722947147776,-0.015197160507440046,-0.019701995,-0.019946771583447757
[0.55 0.55 6.   0.  ],-0.014999351000000001,-0.019801894500500003,-0.015047803009485005,-0.018851397236164795,-0.014996815937901083,-0.01959072495554524,-0.015045791756063413,-0.019751945,-0.014900449999999999
[0.55 0.55 5.   0.  ],-0.00999995,-0.0148505,-0.010099350000500001,-0.014295089095475964,-0.014949900500000002,-0.01478728982323299,-0.014999849505995,-0.0148505,-0.00999995
[0.55 0.55 4.   0.  ],-0.00999995,-0.00995,-0.00999995,-0.009744553966075738,-0.00995,-0.009630750617537867,-0.0100469353377299,-0.00995,-0.00999995
[0.55 0.55 3.   0.  ],-0.00999995,-0.005,-0.005,-0.005,-0.00999995,-0.00995,-0.010050645743637149,-0.005,-0.00999995
[0.45 0.55 2.   0.  ],-0.005,0.0,0.0,-0.005,-0.00995,0.029085804573604882,0.0,0.0,0.0
[0.45 0.55 1.   0.  ],-0.008911198190383636,-0.007187591784395382,-0.015349326218526329,-0.0079814842762747,-0.011129674194294375,-0.005,-0.013792782707784085,-0.009001707661107266,-0.012458426555703872
[ 0.45  0.75  0.   14.  ],-0.6677221301850141,-0.6646197960285982,-0.6644980529833298,-0.6676980186939474,-0.6639031508074431,-0.6699178664466118,-0.03512418100679986,-0.665820212680104,-0.6641426935524108
[ 0.25  0.65  0.   15.  ],-1.05883603882409,-1.0586587797631752,-1.05869945629705,-1.0664704887201755,-0.6535641152980365,-1.0595551317168117,-1.0582197982239503,-1.0569862273784136,-1.0601067780847333
[ 0.45  0.35 13.    0.  ],-0.14176206783522102,-0.1411818816118699,-0.14358868120326845,-0.14289699773820913,-0.1428778544055081,-0.14111390074968608,-0.14106328809373594,-0.14206189667695446,-0.1412025548127273
